 Tiempo AverEnergy AverEnergy^2 C_v
         911 -0.49041748046875000       0.24060230329632759        5.8123841881752014E-004
         912 -0.48031616210937500       0.23098431713879108        1.7543847206979990E-003
         913 -0.48071289062500000       0.23132333531975746        1.4903256669640541E-003
         914 -0.48727416992187500       0.23750654794275761        4.4019543565809727E-004
         915 -0.48538208007812500       0.23563881404697895        2.6906491257250309E-004
         916 -0.48504638671875000       0.23528622463345528        1.0142102837562561E-004
         917 -0.47839355468750000       0.22887046635150909        6.2957406044006348E-005
         918 -0.47735595703125000       0.22787380963563919        3.1874515116214752E-005
         919 -0.47763061523437500       0.22814509458839893        8.8062370195984840E-005
         920 -0.48413085937500000       0.23442144691944122        2.4223700165748596E-004
         921 -0.48727416992187500       0.23749479092657566        3.6671408452093601E-004
         922 -0.48904418945312500       0.23919473029673100        1.9069411791861057E-004
         923 -0.49023437500000000       0.24036196246743202        2.0137522369623184E-004
         924 -0.49020385742187500       0.24047443456947803        1.0913296137005091E-003
         925 -0.48806762695312500       0.23848866857588291        1.7416256014257669E-003
         926 -0.47869873046875000       0.22929412871599197        8.8533852249383926E-004
         927 -0.47695922851562500       0.22754877991974354        3.6671408452093601E-004
         928 -0.48498535156250000       0.23521867394447327        4.9266964197158813E-005
         929 -0.47848510742187500       0.22901945747435093        4.4662156142294407E-004
         930 -0.49072265625000000       0.24107629060745239        1.6722828149795532E-003
         931 -0.48507690429687500       0.23539676703512669        6.0727470554411411E-004
         932 -0.48471069335937500       0.23495056666433811        3.8190046325325966E-005
         933 -0.48175048828125000       0.23216960206627846        5.3793191909790039E-004
         934 -0.48538208007812500       0.23570153303444386        6.6105858422815800E-004
         935 -0.48492431640625000       0.23539764434099197        1.5378231182694435E-003
         936 -0.48690795898437500       0.23708379454910755        2.7712667360901833E-005
         937 -0.49505615234375000       0.24511144310235977        1.9280705600976944E-004
         938 -0.48037719726562500       0.23078822530806065        1.6233534552156925E-004
         939 -0.48471069335937500       0.23496800102293491        1.4715478755533695E-004
         940 -0.47915649414062500       0.22959236241877079        8.8533852249383926E-006
         941 -0.48641967773437500       0.23661286570131779        5.4767588153481483E-005
         942 -0.48455810546875000       0.23481429368257523        1.1085066944360733E-004
         943 -0.49072265625000000       0.24081087112426758        1.3411045074462891E-005
         944 -0.49984741210937500       0.24989542551338673        2.9993825592100620E-004
         945 -0.48391723632812500       0.23425153829157352        4.7279172576963902E-004
         946 -0.48937988281250000       0.23959906771779060        6.6498760133981705E-004
         947 -0.48657226562500000       0.23696536198258400        1.3299519196152687E-003
         948 -0.47369384765625000       0.22453338652849197        9.2203263193368912E-004
         949 -0.47018432617187500       0.22115434892475605        5.0655216909945011E-004
         950 -0.46960449218750000       0.22054989635944366        1.3448297977447510E-004
         951 -0.47772216796875000       0.22822973877191544        7.0431269705295563E-005
         952 -0.47409057617187500       0.22476511634886265        2.0262086763978004E-005
         953 -0.46707153320312500       0.21818304993212223        1.7020502127707005E-004
         954 -0.47207641601562500       0.22306627221405506        1.3133103493601084E-003
         955 -0.47042846679687500       0.22155380435287952        1.5678873751312494E-003
         956 -0.47360229492187500       0.22439871914684772        6.2240869738161564E-004
         957 -0.46884155273437500       0.22016465105116367        2.2015592548996210E-003
         958 -0.46353149414062500       0.21510654129087925        1.5318451914936304E-003
         959 -0.47903442382812500       0.22953742183744907        3.9651640690863132E-004
         960 -0.47167968750000000       0.22248893976211548        4.5076012611389160E-005
         961 -0.47949218750000000       0.22992849722504616        9.8370946943759918E-005
         962 -0.48361206054687500       0.23389966972172260        1.1902884580194950E-004
         963 -0.47964477539062500       0.23005911149084568        5.8207660913467407E-009
         964 -0.47772216796875000       0.22821909934282303        3.9348378777503967E-006
         965 -0.48760986328125000       0.23780602961778641        2.6656780391931534E-004
         966 -0.48605346679687500       0.23652257211506367        1.7162470612674952E-003
         967 -0.48733520507812500       0.23761832155287266        7.6699652709066868E-004
         968 -0.48510742187500000       0.23535129800438881        1.3804528862237930E-004
         969 -0.47711181640625000       0.22764356806874275        4.9266964197158813E-005
         970 -0.46789550781250000       0.21897633373737335        3.1329691410064697E-004
         971 -0.47967529296875000       0.23008959367871284        7.5437128543853760E-006
         972 -0.47286987304687500       0.22369029559195042        5.2736722864210606E-004
         973 -0.47280883789062500       0.22379905916750431        1.5678873751312494E-003
         974 -0.47671508789062500       0.22727685607969761        1.2238160707056522E-004
         975 -0.48617553710937500       0.23672812618315220        2.2592081222683191E-003
         976 -0.49560546875000000       0.24568022787570953        3.4654513001441956E-004
         977 -0.48831176757812500       0.23845026828348637        1.1787051334977150E-005
         978 -0.49072265625000000       0.24081052839756012        1.1269003152847290E-005
         979 -0.49163818359375000       0.24170819669961929        5.8207660913467407E-007
         980 -0.48870849609375000       0.23899716511368752        1.0073184967041016E-003
         981 -0.48675537109375000       0.23693509772419930        2.6915222406387329E-005
         982 -0.49459838867187500       0.24470535106956959        4.8615620471537113E-004
         983 -0.49285888671875000       0.24291095882654190        6.7288056015968323E-006
         984 -0.48623657226562500       0.23644837923347950        1.3984390534460545E-004
         985 -0.48306274414062500       0.23342210985720158        4.5309425331652164E-004
         986 -0.48599243164062500       0.23622405715286732        2.2133463062345982E-004
         987 -0.48281860351562500       0.23314637131989002        2.0354636944830418E-004
         988 -0.47470092773437500       0.22536334581673145        1.3984390534460545E-004
         989 -0.47677612304687500       0.22732318378984928        4.8201764002442360E-005
         990 -0.47152709960937500       0.22236440517008305        1.6624690033495426E-004
         991 -0.46408081054687500       0.21540287323296070        1.9921571947634220E-004
         992 -0.46942138671875000       0.22038087993860245        1.5276018530130386E-004
         993 -0.47412109375000000       0.22479215636849403        8.4051862359046936E-006
         994 -0.47677612304687500       0.22738488204777241        4.3381587602198124E-004
