 Tiempo InterPos InterNeg InterPN IdealR MeasuredR Rho
         917        2082         520       13782   7160.12549       2193.47339      0.306345642    
         918        2055         527       13802   7160.12549       2196.65649      0.306790233    
         919        1977         484       13923   7160.12549       2215.91431      0.309479833    
         920        2025         528       13831   7160.12549       2201.27197      0.307434857    
         921        2137         556       13691   7160.12549       2178.99023      0.304322898    
         922        2133         568       13683   7160.12549       2177.71704      0.304145157    
         923        2097         542       13745   7160.12549       2187.58472      0.305523217    
         924        2022         478       13884   7160.12549       2209.70728      0.308612943    
         925        2042         482       13860   7160.12549       2205.88745      0.308079422    
         926        1991         477       13916   7160.12549       2214.80005      0.309324205    
         927        2112         485       13787   7160.12549       2194.26904      0.306456804    
         928        2080         514       13790   7160.12549       2194.74658      0.306523502    
         929        2014         483       13887   7160.12549       2210.18457      0.308679581    
         930        1979         475       13930   7160.12549       2217.02832      0.309635401    
         931        2024         492       13868   7160.12549       2207.16064      0.308257282    
         932        2015         488       13881   7160.12549       2209.22974      0.308546245    
         933        2033         493       13858   7160.12549       2205.56909      0.308034956    
         934        2031         493       13860   7160.12549       2205.88745      0.308079422    
         935        2026         483       13875   7160.12549       2208.27466      0.308412850    
         936        1979         469       13936   7160.12549       2217.98315      0.309768736    
         937        1951         478       13955   7160.12549       2221.00708      0.310191095    
         938        1991         531       13862   7160.12549       2206.20581      0.308123887    
         939        2058         464       13862   7160.12549       2206.20581      0.308123887    
         940        2069         469       13846   7160.12549       2203.65918      0.307768226    
         941        2054         492       13838   7160.12549       2202.38599      0.307590425    
         942        2017         472       13895   7160.12549       2211.45776      0.308857381    
         943        2047         454       13883   7160.12549       2209.54810      0.308590710    
         944        1968         451       13965   7160.12549       2222.59863      0.310413361    
         945        2057         516       13811   7160.12549       2198.08887      0.306990266    
         946        2038         501       13845   7160.12549       2203.50024      0.307746053    
         947        2045         500       13839   7160.12549       2202.54517      0.307612658    
         948        1991         467       13926   7160.12549       2216.39160      0.309546471    
         949        2077         534       13773   7160.12549       2192.04102      0.306145608    
         950        2011         545       13828   7160.12549       2200.79443      0.307368159    
         951        2009         492       13883   7160.12549       2209.54810      0.308590710    
         952        2062         489       13833   7160.12549       2201.59033      0.307479322    
         953        2032         494       13858   7160.12549       2205.56909      0.308034956    
         954        2019         501       13864   7160.12549       2206.52417      0.308168352    
         955        2014         457       13913   7160.12549       2214.32275      0.309257507    
         956        2081         493       13810   7160.12549       2197.92969      0.306968033    
         957        2111         498       13775   7160.12549       2192.35938      0.306190073    
         958        2040         467       13877   7160.12549       2208.59302      0.308457315    
         959        2084         512       13788   7160.12549       2194.42822      0.306479037    
         960        1952         476       13956   7160.12549       2221.16626      0.310213327    
         961        2042         496       13846   7160.12549       2203.65918      0.307768226    
         962        2001         483       13900   7160.12549       2212.25366      0.308968544    
         963        1987         498       13899   7160.12549       2212.09448      0.308946311    
         964        2025         499       13860   7160.12549       2205.88745      0.308079422    
         965        2076         498       13810   7160.12549       2197.92969      0.306968033    
         966        1999         498       13887   7160.12549       2210.18457      0.308679581    
         967        2027         496       13861   7160.12549       2206.04663      0.308101654    
         968        2060         517       13807   7160.12549       2197.45215      0.306901336    
         969        2022         492       13870   7160.12549       2207.47900      0.308301747    
         970        2072         477       13835   7160.12549       2201.90869      0.307523727    
         971        2137         522       13725   7160.12549       2184.40161      0.305078685    
         972        2109         519       13756   7160.12549       2189.33545      0.305767775    
         973        2069         495       13820   7160.12549       2199.52124      0.307190299    
         974        2011         449       13924   7160.12549       2216.07349      0.309502065    
         975        2049         475       13860   7160.12549       2205.88745      0.308079422    
         976        2048         470       13866   7160.12549       2206.84229      0.308212817    
         977        1971         508       13905   7160.12549       2213.04932      0.309079707    
         978        2049         490       13845   7160.12549       2203.50024      0.307746053    
         979        1971         475       13938   7160.12549       2218.30151      0.309813201    
         980        2103         501       13780   7160.12549       2193.15503      0.306301177    
         981        2038         532       13814   7160.12549       2198.56641      0.307056963    
         982        2029         470       13885   7160.12549       2209.86621      0.308635116    
         983        2051         519       13814   7160.12549       2198.56641      0.307056963    
         984        2128         545       13711   7160.12549       2182.17334      0.304767489    
         985        2109         560       13715   7160.12549       2182.81006      0.304856420    
         986        2029         499       13856   7160.12549       2205.25073      0.307990491    
         987        2120         529       13735   7160.12549       2185.99316      0.305300951    
         988        2093         516       13775   7160.12549       2192.35938      0.306190073    
         989        2092         499       13793   7160.12549       2195.22412      0.306590199    
         990        2149         557       13678   7160.12549       2176.92114      0.304033995    
         991        2185         528       13671   7160.12549       2175.80713      0.303878367    
         992        2100         530       13754   7160.12549       2189.01709      0.305723310    
         993        2110         526       13748   7160.12549       2188.06201      0.305589914    
         994        2137         544       13703   7160.12549       2180.90015      0.304589629    
         995        2033         512       13839   7160.12549       2202.54517      0.307612658    
         996        2104         571       13709   7160.12549       2181.85498      0.304723024    
         997        2106         516       13762   7160.12549       2190.29028      0.305901110    
         998        2125         567       13692   7160.12549       2179.14941      0.304345131    
         999        2054         527       13803   7160.12549       2196.81567      0.306812465    
        1000        2070         499       13815   7160.12549       2198.72559      0.307079196    
